#blinkered/attestations/2 language=sw words=28300 sources=11 built=2026-09-24 digest=fe46d78431f45f6d
#tokens ebible:swhonen=511240 ebible:swhulb=516961 ia=2996665 lz:swa_news_2020_30K=33511 lz:swa_newscrawl_2011_10K=15254 tat=29245 web:bongo5.com=11322 web:co.ke=136797 web:co.tz=26627 web:voaswahili.com=406 wiki:sw=14027130
KUZUNGUSHA	ia,wiki:sw	7,43	ia:chuochamasomo00unse/chuochamasomo00unse_djvu.txt ia:englishswahilid00madagoog/englishswahilid00madagoog_djvu.txt wiki:sw:16161 wiki:sw:18351
MTAWANYIKO	ia,web:co.tz,wiki:sw	7,1,43	ia:Utengano/Utengano_djvu.txt ia:kamusi-ya-tiba/kamusi%20ya%20tiba_djvu.txt web:co.tz:https://www.mwananchi.co.tz/mw/habari/biashara/meli-ya-utafiti-ya-norway-kuleta-neema-sekta-ya-uvuvi-5606166 wiki:sw:1799 wiki:sw:2369
ZINATUMIA	ia,wiki:sw	1,71	ia:fasihi-simulizi/fasihi%20simulizi_djvu.txt wiki:sw:693 wiki:sw:921
AKIIFANYA	ebible:swhonen,ebible:swhulb,ia,wiki:sw	1,1,3,7	ebible:swhonen:GEN02 ebible:swhulb:ACT15 ia:aali-ba-alawy-sehemu-1/AALI%20BA%20ALAWY%20SEHEMU%201_djvu.txt ia:kitabuchaaganoji00stee/kitabuchaaganoji00stee_djvu.txt wiki:sw:18424 wiki:sw:32839
KUMBADILISHA	ebible:swhonen,ebible:swhulb,ia,wiki:sw	1,1,3,7	ebible:swhonen:LEV27 ebible:swhulb:LEV27 ia:chozi-la-heri/Chozi%20la%20Heri_djvu.txt ia:holy-quran-swahili-only_20221217/Holy%20Quran%20Swahili%20only_djvu.txt wiki:sw:27203 wiki:sw:32556
MSONGE	ebible:swhonen,ebible:swhulb,ia,web:co.ke,wiki:sw	1,1,3,1,7	ebible:swhonen:DEU01 ebible:swhulb:JER46 ia:chozi-la-heri/Chozi%20la%20Heri_djvu.txt ia:fasihi-simulizi/fasihi%20simulizi_djvu.txt web:co.ke:https://taifaleo.nation.co.ke/makala/kinaya-naona-ni-heri-tuiuze-kenya-kila-mtu-agawiwe-hela-arudi-kwao/ wiki:sw:5675 wiki:sw:5783
WALIJIWEKA	ebible:swhonen,ebible:swhulb,ia,wiki:sw	1,1,3,7	ebible:swhonen:HOS09 ebible:swhulb:1CO16 ia:WhoseWillBeDoneBook1Swahili2ndEdition9Mar2015/Whose%20Will%20Be%20Done%20Book%201%20Swahili%202nd%20Edition%209%20Mar%202015_djvu.txt ia:svahilice-faziletler-medeniyeti-1/svahilice-faziletler-medeniyeti-1_djvu.txt wiki:sw:7267 wiki:sw:17350
WALIKUSUDIA	ebible:swhonen,ebible:swhulb,ia,wiki:sw	1,1,3,7	ebible:swhonen:PSA62 ebible:swhulb:PSA21 ia:Kusadikika/Kusadikika_djvu.txt ia:holy-quran-swahili-only_20221217/Holy%20Quran%20Swahili%20only_djvu.txt wiki:sw:14897 wiki:sw:17351
NISIVYO	ebible:swhonen,ia,wiki:sw	2,4,2	ebible:swhonen:JOH17 ia:WhoseWillBeDoneBook1Swahili2ndEdition9Mar2015/Whose%20Will%20Be%20Done%20Book%201%20Swahili%202nd%20Edition%209%20Mar%202015_djvu.txt wiki:sw:1996
NITAKALO	ebible:swhonen,ia,wiki:sw	2,4,2	ebible:swhonen:EZE12 ebible:swhonen:ROM07 ia:kitabuchaaganoji00stee/kitabuchaaganoji00stee_djvu.txt ia:mrchenunderzhlu01veltgoog/mrchenunderzhlu01veltgoog_djvu.txt wiki:sw:19197 wiki:sw:151437
WANATAWALA	ebible:swhonen,ia,wiki:sw	2,4,2	ebible:swhonen:NEH09 ebible:swhonen:JER05 ia:SwahiliIjtihadNaTaqlidToleoLaTatuAlMustakshifAbuManalDanah/Swahili%20Ijtihad%20Na%20Taqlid%20Toleo%20la%20Tatu%20-%20Al%20Mustakshif%20Abu%20Manal%20Danah_djvu.txt ia:chuochamasomo00unse/chuochamasomo00unse_djvu.txt wiki:sw:3216 wiki:sw:179488
YAONEKANA	ebible:swhulb,ia,web:co.ke,wiki:sw	1,8,5,11	ebible:swhulb:SOL07 ia:Kusadikika/Kusadikika_djvu.txt ia:chozi-la-heri/Chozi%20la%20Heri_djvu.txt web:co.ke:https://taifaleo.nation.co.ke/makala/dhamira-kuu-ya-miguna-miguna-yaonekana-ni-kujitakasa-apate-umaarufu-kisiasa/ web:co.ke:https://taifaleo.nation.co.ke/makala/ripoti-ya-mabilioni-ya-madeni-yanyima-gavana-kinyanjui-lepe-la-usingizi/ wiki:sw:9931 wiki:sw:11300
ATAFUATA	ebible:swhonen,ia,wiki:sw	1,9,6	ebible:swhonen:JER18 ia:SwahiliIjtihadNaTaqlidToleoLaTatuAlMustakshifAbuManalDanah/Swahili%20Ijtihad%20Na%20Taqlid%20Toleo%20la%20Tatu%20-%20Al%20Mustakshif%20Abu%20Manal%20Danah_djvu.txt ia:aali-ba-alawy-sehemu-1/AALI%20BA%20ALAWY%20SEHEMU%201_djvu.txt wiki:sw:2121 wiki:sw:2444
KULIONDOA	ebible:swhonen,ia,wiki:sw	1,9,6	ebible:swhonen:LUK08 ia:aali-ba-alawy-sehemu-1/AALI%20BA%20ALAWY%20SEHEMU%201_djvu.txt ia:chozi-la-heri/Chozi%20la%20Heri_djvu.txt wiki:sw:9739 wiki:sw:55358
WAKIMWITA	ebible:swhonen,ia,wiki:sw	1,9,6	ebible:swhonen:HOS11 ia:SwahiliIjtihadNaTaqlidToleoLaTatuAlMustakshifAbuManalDanah/Swahili%20Ijtihad%20Na%20Taqlid%20Toleo%20la%20Tatu%20-%20Al%20Mustakshif%20Abu%20Manal%20Danah_djvu.txt ia:Utengano/Utengano_djvu.txt wiki:sw:5687 wiki:sw:10430
ALIPOKELEWA	ebible:swhulb,ia,wiki:sw	1,5,25	ebible:swhulb:ACT01 ia:AdDalaail/Ad-Dalaa'il_djvu.txt ia:AdDalaail_201804/Ad-Dalaa'il_djvu.txt wiki:sw:2009 wiki:sw:10405
ANAMSIFU	ia,wiki:sw	14,10	ia:SwahiliIjtihadNaTaqlidToleoLaTatuAlMustakshifAbuManalDanah/Swahili%20Ijtihad%20Na%20Taqlid%20Toleo%20la%20Tatu%20-%20Al%20Mustakshif%20Abu%20Manal%20Danah_djvu.txt ia:elisikatikanchiy00carrrich/elisikatikanchiy00carrrich_djvu.txt wiki:sw:70011 wiki:sw:133193
BAYE	ia,wiki:sw	11,24	ia:holy-quran-swahili-only_20221217/Holy%20Quran%20Swahili%20only_djvu.txt ia:mrchenunderzhlu01veltgoog/mrchenunderzhlu01veltgoog_djvu.txt wiki:sw:89731 wiki:sw:135681
HAIKUPATA	ia,wiki:sw	11,24	ia:07QuranT36586556655665568568ranslation/07%D8%A7%D9%84%D9%82%D8%B1%D8%A2%D9%86%20%D8%A7%D9%84%D9%83%D8%B1%D9%8A%D9%85%20%D9%88%D8%AA%D8%B1%D8%AC%D9%85%D8%A9%20%D9%85%D8%B9%D8%A7%D9%86%D9%8A%D9%87%20%D8%A5%D9%84%D9%89%20%D8%A7%D9%84%D9%84%D8%BA%D8%A9%20%D8%A7%D9%84%D8%B3%D9%88%D8%A7%D8%AD%D9%84%D9%8A%D8%A9__quran_translation_djvu.txt ia:QuranTranslationToSwahili/Quran%20swahili_djvu.txt wiki:sw:5614 wiki:sw:14200
MLINGANO	ia,wiki:sw	11,24	ia:aali-ba-alawy-sehemu-1/AALI%20BA%20ALAWY%20SEHEMU%201_djvu.txt ia:fpquran-swa/Quran_swa_djvu.txt wiki:sw:5240 wiki:sw:5246
INAYOHITAJIKA	ia,wiki:sw	5,52	ia:Kilwa_Swahili/16576_Kilwa_swahili_djvu.txt ia:ahsanalqasassuratyusufbyalmustakshifabumanaldanah/Ahsan%20Al%20Qasas%20Surat%20Yusuf%20by%20Al%20Mustakshif%20Abu%20Manal%20Danah_djvu.txt wiki:sw:8408 wiki:sw:15501
JIOMETRI	ia,wiki:sw	5,52	ia:svahilice-islam-tarihi-ders-kitabi/svahilice-islam-tarihi-ders-kitabi_djvu.txt wiki:sw:14650 wiki:sw:15603
UNAOTUMIA	ia,web:co.tz,wiki:sw	2,2,66	ia:SwahiliIjtihadNaTaqlidToleoLaTatuAlMustakshifAbuManalDanah/Swahili%20Ijtihad%20Na%20Taqlid%20Toleo%20la%20Tatu%20-%20Al%20Mustakshif%20Abu%20Manal%20Danah_djvu.txt ia:fasihi-simulizi/fasihi%20simulizi_djvu.txt web:co.tz:https://www.mwananchi.co.tz/mw/toleo-maalumu/programu-ya-tangayetu-ni-kielelezo-cha-maendeleo-ya-mjini-yanayoongozwa-na-vijana-5605822 wiki:sw:1758 wiki:sw:15582
ALIWASAMEHE	ebible:swhulb,ia,wiki:sw	2,3,7	ebible:swhulb:PSA78 ebible:swhulb:LUK07 ia:AdDalaail/Ad-Dalaa'il_djvu.txt ia:AdDalaail_201804/Ad-Dalaa'il_djvu.txt wiki:sw:2444 wiki:sw:2658
MBIGILI	ebible:swhulb,ia,wiki:sw	2,3,7	ebible:swhulb:GEN03 ebible:swhulb:ISA09 ia:WhoseWillBeDoneBook1Swahili2ndEdition9Mar2015/Whose%20Will%20Be%20Done%20Book%201%20Swahili%202nd%20Edition%209%20Mar%202015_djvu.txt ia:chuochamasomo00unse/chuochamasomo00unse_djvu.txt wiki:sw:6927 wiki:sw:32028
ALIYETUPA	ebible:swhonen,ebible:swhulb,ia,wiki:sw	1,1,4,2	ebible:swhonen:1JO03 ebible:swhulb:1JO03 ia:chozi-la-heri/Chozi%20la%20Heri_djvu.txt ia:holy-quran-swahili-only_20221217/Holy%20Quran%20Swahili%20only_djvu.txt wiki:sw:134236 wiki:sw:205317
ATAKAYETAKA	ebible:swhonen,ebible:swhulb,ia,wiki:sw	1,1,4,2	ebible:swhonen:REV11 ebible:swhulb:MAT20 ia:holy-quran-swahili-only_20221217/Holy%20Quran%20Swahili%20only_djvu.txt wiki:sw:33297 wiki:sw:152698
HAKUUMBWA	ebible:swhonen,ebible:swhulb,ia,wiki:sw	1,1,4,2	ebible:swhonen:1CO11 ebible:swhulb:1CO11 ia:ahsanalqasassuratyusufbyalmustakshifabumanaldanah/Ahsan%20Al%20Qasas%20Surat%20Yusuf%20by%20Al%20Mustakshif%20Abu%20Manal%20Danah_djvu.txt ia:holy-quran-swahili-only_20221217/Holy%20Quran%20Swahili%20only_djvu.txt wiki:sw:30725 wiki:sw:67421
HUKOPA	ebible:swhonen,ebible:swhulb,ia,wiki:sw	1,1,4,2	ebible:swhonen:PSA37 ebible:swhulb:PSA37 ia:fasihi-simulizi/fasihi%20simulizi_djvu.txt ia:prosaundpoesiede00velt/prosaundpoesiede00velt_djvu.txt wiki:sw:3425 wiki:sw:178063
HUOA	ebible:swhonen,ebible:swhulb,ia,wiki:sw	1,1,4,2	ebible:swhonen:LUK20 ebible:swhulb:LUK20 ia:fasihi-simulizi/fasihi%20simulizi_djvu.txt ia:prosaundpoesiede00velt/prosaundpoesiede00velt_djvu.txt wiki:sw:1701 wiki:sw:226895
KUNIONGOZA	ebible:swhonen,ebible:swhulb,ia,wiki:sw	1,1,4,2	ebible:swhonen:1SA30 ebible:swhulb:EZE47 ia:fpquran-swa/Quran_swa_djvu.txt ia:quran-sawahili/quran-sawahili_djvu.txt wiki:sw:10354 wiki:sw:86930
KUYATENGENEZA	ebible:swhonen,ebible:swhulb,ia,wiki:sw	1,1,4,2	ebible:swhonen:JER35 ebible:swhulb:NUM01 ia:fpquran-swa/Quran_swa_djvu.txt ia:quran-sawahili/quran-sawahili_djvu.txt wiki:sw:1701 wiki:sw:237430
NYUTA	ebible:swhonen,ebible:swhulb,ia,wiki:sw	1,1,4,2	ebible:swhonen:2CH17 ebible:swhulb:2CH26 ia:fpquran-swa/Quran_swa_djvu.txt ia:kamusi-ya-watoto/Kamusi%20ya%20Watoto_djvu.txt wiki:sw:30433 wiki:sw:35063
KUPEPESUKA	ebible:swhulb,wiki:sw	2,21	ebible:swhulb:PSA60 ebible:swhulb:PSA107 wiki:sw:55350 wiki:sw:70148
HAKUZALIWA	ebible:swhulb,ia,wiki:sw	1,9,6	ebible:swhulb:JER02 ia:07QuranT36586556655665568568ranslation/07%D8%A7%D9%84%D9%82%D8%B1%D8%A2%D9%86%20%D8%A7%D9%84%D9%83%D8%B1%D9%8A%D9%85%20%D9%88%D8%AA%D8%B1%D8%AC%D9%85%D8%A9%20%D9%85%D8%B9%D8%A7%D9%86%D9%8A%D9%87%20%D8%A5%D9%84%D9%89%20%D8%A7%D9%84%D9%84%D8%BA%D8%A9%20%D8%A7%D9%84%D8%B3%D9%88%D8%A7%D8%AD%D9%84%D9%8A%D8%A9__quran_translation_djvu.txt ia:QuranTranslationToSwahili/Quran%20swahili_djvu.txt wiki:sw:889 wiki:sw:1174
KUWAAMSHA	ebible:swhulb,ia,wiki:sw	1,9,6	ebible:swhulb:2PE01 ia:ManenoYaMunguwordsOfGodInKiswahili/bahai_maneno_ya_mungu_djvu.txt ia:SwahiliIjtihadNaTaqlidToleoLaTatuAlMustakshifAbuManalDanah/Swahili%20Ijtihad%20Na%20Taqlid%20Toleo%20la%20Tatu%20-%20Al%20Mustakshif%20Abu%20Manal%20Danah_djvu.txt wiki:sw:2017 wiki:sw:35686
YANAYOSEMWA	ebible:swhulb,ia,wiki:sw	1,9,6	ebible:swhulb:ISA30 ia:aali-ba-alawy-sehemu-1/AALI%20BA%20ALAWY%20SEHEMU%201_djvu.txt ia:fpquran-swa/Quran_swa_djvu.txt wiki:sw:30729 wiki:sw:32090
ATENGENEZE	ebible:swhonen,ebible:swhulb,ia,wiki:sw	1,1,1,16	ebible:swhonen:1TH03 ebible:swhulb:NUM15 ia:mrchenunderzhlu01veltgoog/mrchenunderzhlu01veltgoog_djvu.txt wiki:sw:4033 wiki:sw:4086
KUZINGIRA	ebible:swhonen,ia,wiki:sw	2,2,11	ebible:swhonen:JDG07 ebible:swhonen:JER04 ia:kamusi-ya-tiba/kamusi%20ya%20tiba_djvu.txt ia:waathirika/waathirika_djvu.txt wiki:sw:16757 wiki:sw:33700
WANAOPANDA	ebible:swhonen,ia,wiki:sw	2,2,11	ebible:swhonen:GEN31 ebible:swhonen:1SA10 ia:safarizawasuahe00veltgoog/safarizawasuahe00veltgoog_djvu.txt ia:svahilice-faziletler-medeniyeti-1/svahilice-faziletler-medeniyeti-1_djvu.txt wiki:sw:1751 wiki:sw:11286
KANZA	ebible:swhulb,ia,wiki:sw	1,6,20	ebible:swhulb:NUM10 ia:fpquran-swa/Quran_swa_djvu.txt ia:holy-quran-swahili-only_20221217/Holy%20Quran%20Swahili%20only_djvu.txt wiki:sw:13470 wiki:sw:15598
BIZI	ia,wiki:sw	15,5	ia:fpquran-swa/Quran_swa_djvu.txt ia:masomomepesi00unkngoog/masomomepesi00unkngoog_djvu.txt wiki:sw:33122 wiki:sw:33671
ENDELEZA	ia,wiki:sw	15,5	ia:aali-ba-alawy-sehemu-1/AALI%20BA%20ALAWY%20SEHEMU%201_djvu.txt ia:englishswahilid00madagoog/englishswahilid00madagoog_djvu.txt wiki:sw:5667 wiki:sw:13804
KEM	ia,wiki:sw	15,5	ia:englishswahilid00madagoog/englishswahilid00madagoog_djvu.txt ia:fpquran-swa/Quran_swa_djvu.txt wiki:sw:16306 wiki:sw:55197
MCHUKUZI	ia,wiki:sw	15,5	ia:07QuranT36586556655665568568ranslation/07%D8%A7%D9%84%D9%82%D8%B1%D8%A2%D9%86%20%D8%A7%D9%84%D9%83%D8%B1%D9%8A%D9%85%20%D9%88%D8%AA%D8%B1%D8%AC%D9%85%D8%A9%20%D9%85%D8%B9%D8%A7%D9%86%D9%8A%D9%87%20%D8%A5%D9%84%D9%89%20%D8%A7%D9%84%D9%84%D8%BA%D8%A9%20%D8%A7%D9%84%D8%B3%D9%88%D8%A7%D8%AD%D9%84%D9%8A%D8%A9__quran_translation_djvu.txt ia:QuranTranslationToSwahili/Quran%20swahili_djvu.txt wiki:sw:11286 wiki:sw:32630
MWANAGENZI	ia,wiki:sw	15,5	ia:Utengano/Utengano_djvu.txt ia:chozi-la-heri/Chozi%20la%20Heri_djvu.txt wiki:sw:78 wiki:sw:2851
TAKRIRI	ia,wiki:sw	15,5	ia:fasihi-simulizi/fasihi%20simulizi_djvu.txt wiki:sw:71118 wiki:sw:84351
WAJIHI	ia,wiki:sw	15,5	ia:07QuranT36586556655665568568ranslation/07%D8%A7%D9%84%D9%82%D8%B1%D8%A2%D9%86%20%D8%A7%D9%84%D9%83%D8%B1%D9%8A%D9%85%20%D9%88%D8%AA%D8%B1%D8%AC%D9%85%D8%A9%20%D9%85%D8%B9%D8%A7%D9%86%D9%8A%D9%87%20%D8%A5%D9%84%D9%89%20%D8%A7%D9%84%D9%84%D8%BA%D8%A9%20%D8%A7%D9%84%D8%B3%D9%88%D8%A7%D8%AD%D9%84%D9%8A%D8%A9__quran_translation_djvu.txt ia:QuranTranslationToSwahili/Quran%20swahili_djvu.txt wiki:sw:2470 wiki:sw:32559
GUGU	ia,wiki:sw	12,19	ia:Utengano/Utengano_djvu.txt ia:chozi-la-heri/Chozi%20la%20Heri_djvu.txt wiki:sw:3425 wiki:sw:35618
INARUDI	ebible:swhulb,wiki:sw	1,48	ebible:swhulb:EST03 wiki:sw:888 wiki:sw:2310
VINAVYOSABABISHA	ebible:swhulb,wiki:sw	1,48	ebible:swhulb:LEV14 wiki:sw:1899 wiki:sw:13102
KIMABAVU	ia,web:co.ke,wiki:sw	9,1,33	ia:SwahiliIjtihadNaTaqlidToleoLaTatuAlMustakshifAbuManalDanah/Swahili%20Ijtihad%20Na%20Taqlid%20Toleo%20la%20Tatu%20-%20Al%20Mustakshif%20Abu%20Manal%20Danah_djvu.txt ia:fpquran-swa/Quran_swa_djvu.txt web:co.ke:https://taifaleo.nation.co.ke/makala/kinaya-naona-ni-heri-tuiuze-kenya-kila-mtu-agawiwe-hela-arudi-kwao/ wiki:sw:16418 wiki:sw:29096
HUENDELEZA	ia,wiki:sw	6,47	ia:fasihi-simulizi/fasihi%20simulizi_djvu.txt wiki:sw:18123 wiki:sw:20737
INAONYESHWA	ia,wiki:sw	3,61	ia:holy-quran-swahili-only_20221217/Holy%20Quran%20Swahili%20only_djvu.txt wiki:sw:72 wiki:sw:2713
KUKUMBWA	ia,web:co.ke,web:co.tz,wiki:sw	3,3,2,61	ia:Utengano/Utengano_djvu.txt ia:ahsanalqasassuratyusufbyalmustakshifabumanaldanah/Ahsan%20Al%20Qasas%20Surat%20Yusuf%20by%20Al%20Mustakshif%20Abu%20Manal%20Danah_djvu.txt web:co.ke:https://taifaleo.nation.co.ke/habari/kimataifa/ufaransa-yaahidi-kusaidia-iraq-kujijenga-upya/ web:co.ke:https://taifaleo.nation.co.ke/michezo/paul-put-ajiuzulu-harambee-stars-okumbi-achukua-nafasi-yake-kwa-muda/ web:co.tz:https://www.mwananchi.co.tz/mw/zanzibar/habari/maeneo-17-yatengwa-huduma-za-afya-mvua-za-el-nino-zanzibar-5606250 web:co.tz:https://www.mwananchi.co.tz/mw/habari/kimataifa/hati-ya-icc-yawagonganisha-mamdani-netanyahu-na-trump-new-york-5605890 wiki:sw:1899 wiki:sw:2391
HARAMBEE	web:co.ke,wiki:sw	421,75	web:co.ke:https://taifaleo.nation.co.ke/bi-taifa/leah-wanjiru-picha_na_anthony_omuya/ web:co.ke:https://taifaleo.nation.co.ke/habari-mseto/babu-owino-na-mlinzi-wake-waonywa-na-mahakama/ wiki:sw:1676 wiki:sw:1792
KEBO	wiki:sw	75	wiki:sw:34925 wiki:sw:42443
MBALAMWEZI	ebible:swhulb,ia,web:co.tz,wiki:sw	2,4,1,2	ebible:swhulb:PSA81 ebible:swhulb:JER08 ia:chozi-la-heri/Chozi%20la%20Heri_djvu.txt ia:prosaundpoesied00veltgoog/prosaundpoesied00veltgoog_djvu.txt web:co.tz:https://www.mwananchi.co.tz/mw/habari/kitaifa/mbarali-yaonya-wakazi-wa-mabondeni-yatoa-rai-wahame-5606096 wiki:sw:4203 wiki:sw:28406
MBIGUNI	ebible:swhulb,ia,wiki:sw	2,4,2	ebible:swhulb:EXO09 ebible:swhulb:PSA105 ia:SwahiliIjtihadNaTaqlidToleoLaTatuAlMustakshifAbuManalDanah/Swahili%20Ijtihad%20Na%20Taqlid%20Toleo%20la%20Tatu%20-%20Al%20Mustakshif%20Abu%20Manal%20Danah_djvu.txt ia:ahsanalqasassuratyusufbyalmustakshifabumanaldanah/Ahsan%20Al%20Qasas%20Surat%20Yusuf%20by%20Al%20Mustakshif%20Abu%20Manal%20Danah_djvu.txt wiki:sw:23457 wiki:sw:56123
AKISHUHUDIA	ebible:swhonen,ebible:swhulb,ia,wiki:sw	1,1,2,11	ebible:swhonen:HEB03 ebible:swhulb:JOH04 ia:kitabuchaaganoji00stee/kitabuchaaganoji00stee_djvu.txt ia:svahilice-faziletler-medeniyeti-2/svahilice-faziletler-medeniyeti-2_djvu.txt wiki:sw:32089 wiki:sw:117795
ALIPOTOLEWA	ebible:swhonen,ia,wiki:sw	2,3,6	ebible:swhonen:DAN06 ebible:swhonen:MAT09 ia:SwahiliIjtihadNaTaqlidToleoLaTatuAlMustakshifAbuManalDanah/Swahili%20Ijtihad%20Na%20Taqlid%20Toleo%20la%20Tatu%20-%20Al%20Mustakshif%20Abu%20Manal%20Danah_djvu.txt ia:ahsanalqasassuratyusufbyalmustakshifabumanaldanah/Ahsan%20Al%20Qasas%20Surat%20Yusuf%20by%20Al%20Mustakshif%20Abu%20Manal%20Danah_djvu.txt wiki:sw:12934 wiki:sw:33848
MAGOMBANO	ebible:swhonen,ia,wiki:sw	2,3,6	ebible:swhonen:EZE44 ebible:swhonen:1CO03 ia:englishswahilid00madagoog/englishswahilid00madagoog_djvu.txt wiki:sw:2404 wiki:sw:74813
ZIONEKANE	ebible:swhonen,ia,wiki:sw	2,3,6	ebible:swhonen:NUM14 ebible:swhonen:NEH09 ia:holy-quran-swahili-only_20221217/Holy%20Quran%20Swahili%20only_djvu.txt ia:kamusi-ya-tiba/kamusi%20ya%20tiba_djvu.txt wiki:sw:70003 wiki:sw:76294
KINACHOUZWA	ebible:swhonen,ia,wiki:sw	1,8,10	ebible:swhonen:1CO10 ia:Utengano/Utengano_djvu.txt ia:ahsanalqasassuratyusufbyalmustakshifabumanaldanah/Ahsan%20Al%20Qasas%20Surat%20Yusuf%20by%20Al%20Mustakshif%20Abu%20Manal%20Danah_djvu.txt wiki:sw:95280 wiki:sw:133654
ALIZOTOA	ebible:swhonen,wiki:sw	2,20	ebible:swhonen:1KI10 ebible:swhonen:2CH09 wiki:sw:13281 wiki:sw:17003
MULIKA	ia,wiki:sw	13,14	ia:MashetaniByEbrahimHussein/mashetani%20%20by%20Ebrahim%20Hussein_djvu.txt ia:englishswahilid00madagoog/englishswahilid00madagoog_djvu.txt wiki:sw:33771 wiki:sw:72206
KUMWAGILIA	ebible:swhulb,ia,wiki:sw	1,1,43	ebible:swhulb:ECC02 ia:SwahiliIjtihadNaTaqlidToleoLaTatuAlMustakshifAbuManalDanah/Swahili%20Ijtihad%20Na%20Taqlid%20Toleo%20la%20Tatu%20-%20Al%20Mustakshif%20Abu%20Manal%20Danah_djvu.txt wiki:sw:2627 wiki:sw:3097
UAGIZAJI	ebible:swhulb,ia,web:co.ke,wiki:sw	1,1,6,43	ebible:swhulb:2CH01 ia:Kilwa_Swahili/16576_Kilwa_swahili_djvu.txt web:co.ke:https://taifaleo.nation.co.ke/habari-mseto/fazul-abana-sababu-ya-kujiuzulu/ web:co.ke:https://taifaleo.nation.co.ke/habari-mseto/sukari-nyingi-nchini-yashusha-uagizaji-kutoka-nje/ wiki:sw:1676 wiki:sw:1843
VINAENDELEA	ebible:swhulb,ia,web:co.ke,wiki:sw	1,1,1,43	ebible:swhulb:2SA11 ia:holy-quran-swahili-only_20221217/Holy%20Quran%20Swahili%20only_djvu.txt web:co.ke:https://taifaleo.nation.co.ke/habari-mseto/kaikai-madowo-na-mijungu-hawatashtakiwa/ wiki:sw:1899 wiki:sw:2173
JELI	ia,wiki:sw	10,28	ia:07QuranT36586556655665568568ranslation/07%D8%A7%D9%84%D9%82%D8%B1%D8%A2%D9%86%20%D8%A7%D9%84%D9%83%D8%B1%D9%8A%D9%85%20%D9%88%D8%AA%D8%B1%D8%AC%D9%85%D8%A9%20%D9%85%D8%B9%D8%A7%D9%86%D9%8A%D9%87%20%D8%A5%D9%84%D9%89%20%D8%A7%D9%84%D9%84%D8%BA%D8%A9%20%D8%A7%D9%84%D8%B3%D9%88%D8%A7%D8%AD%D9%84%D9%8A%D8%A9__quran_translation_djvu.txt ia:QuranTranslationToSwahili/Quran%20swahili_djvu.txt wiki:sw:16042 wiki:sw:55349
UKUNGA	ia,wiki:sw	10,28	ia:Utengano/Utengano_djvu.txt ia:englishswahilid00madagoog/englishswahilid00madagoog_djvu.txt wiki:sw:4203 wiki:sw:21276
WALITEMBELEA	ebible:swhonen,ia,wiki:sw	1,2,38	ebible:swhonen:1SA30 ia:Kilwa_Swahili/16576_Kilwa_swahili_djvu.txt ia:svahilice-faziletler-medeniyeti-2/svahilice-faziletler-medeniyeti-2_djvu.txt wiki:sw:9874 wiki:sw:11561
UNATARAJIWA	ia,web:co.ke,web:co.tz,wiki:sw	7,3,3,42	ia:07QuranT36586556655665568568ranslation/07%D8%A7%D9%84%D9%82%D8%B1%D8%A2%D9%86%20%D8%A7%D9%84%D9%83%D8%B1%D9%8A%D9%85%20%D9%88%D8%AA%D8%B1%D8%AC%D9%85%D8%A9%20%D9%85%D8%B9%D8%A7%D9%86%D9%8A%D9%87%20%D8%A5%D9%84%D9%89%20%D8%A7%D9%84%D9%84%D8%BA%D8%A9%20%D8%A7%D9%84%D8%B3%D9%88%D8%A7%D8%AD%D9%84%D9%8A%D8%A9__quran_translation_djvu.txt ia:QuranTranslationToSwahili/Quran%20swahili_djvu.txt web:co.ke:https://taifaleo.nation.co.ke/habari-mseto/wanawake-watengewa-nafasi-160-pekee-kwenye-jeshi/ web:co.ke:https://taifaleo.nation.co.ke/habari-mseto/nasa-kuwatia-adabu-wabunge-wake-walioshiriki-kuwapiga-msasa-mabalozi/ web:co.tz:https://www.mwananchi.co.tz/mw/habari/biashara/bei-ya-saruji-yatajwa-kikwazo-cha-miradi-ukerewe-5605922 web:co.tz:https://www.mwananchi.co.tz/mw/habari/kitaifa/lissu-aibua-maneno-yaliyoondolewa-katika-hati-ya-mashtaka-5606004 wiki:sw:1890 wiki:sw:19876
SATO	ia,wiki:sw	4,56	ia:englishswahilid00madagoog/englishswahilid00madagoog_djvu.txt ia:holy-quran-swahili-only_20221217/Holy%20Quran%20Swahili%20only_djvu.txt wiki:sw:2944 wiki:sw:4148
BUNGU	ia,wiki:sw	1,70	ia:englishswahilid00madagoog/englishswahilid00madagoog_djvu.txt wiki:sw:5647 wiki:sw:18738
UKATOLIKI	ia,wiki:sw	1,70	ia:SwahiliIjtihadNaTaqlidToleoLaTatuAlMustakshifAbuManalDanah/Swahili%20Ijtihad%20Na%20Taqlid%20Toleo%20la%20Tatu%20-%20Al%20Mustakshif%20Abu%20Manal%20Danah_djvu.txt wiki:sw:904 wiki:sw:2975
UKIONYESHA	ia,wiki:sw	1,70	ia:fasihi-simulizi/fasihi%20simulizi_djvu.txt wiki:sw:1191 wiki:sw:3910
ZILIZOWAHI	ia,wiki:sw	1,70	ia:SwahiliIjtihadNaTaqlidToleoLaTatuAlMustakshifAbuManalDanah/Swahili%20Ijtihad%20Na%20Taqlid%20Toleo%20la%20Tatu%20-%20Al%20Mustakshif%20Abu%20Manal%20Danah_djvu.txt wiki:sw:2172 wiki:sw:2205
